time,pos_x,pos_y,pos_z,yaw_deg,pitch_deg,roll_deg
1781276199.811441,-17.817104802001282,-42.32162680366485,85.52707608123276,208.53570059223293,-5.60461940614265,107.47710412473468
1781276199.821441,-17.767210415987897,-42.40039500318298,85.22878746219644,208.7395665977713,-5.747911657651811,107.55029089001073
1781276199.831441,-17.717116313306157,-42.479454006471514,84.9286028331067,208.94390006447532,-5.834386201850323,107.65471989433236
1781276199.841441,-17.666822216401727,-42.558803449758194,84.62652213915172,209.14923635495884,-5.865705351200518,107.78690631707558
1781276199.851441,-17.61632787842115,-42.63844302751781,84.32254533786299,209.34911170411294,-5.8357742378793205,107.92647291596066
1781276199.861441,-17.565633057785806,-42.71837257291707,84.01667242933605,209.55012296580426,-5.752207143155314,108.07560029288535
1781276199.871441,-17.514737493359476,-42.79859189674594,83.7089034114131,209.75792590473395,-5.623804897370817,108.24361267727524
1781276199.881441,-17.463640933995894,-42.879100757977014,83.39923826307248,209.97779129958477,-5.460892584110681,108.43559123197169
1781276199.891441,-17.412343145581435,-42.95989891819706,83.08767696101644,210.20724855758436,-5.268880165737447,108.64542129613709
1781276199.901441,-17.360843925263804,-43.040986194183425,82.77421949225831,210.441743488487,-5.053475728247195,108.85462721687436
1781276199.911441,-17.309143132618036,-43.12236256242931,82.45886588080337,210.67251533566798,-4.826909433781524,109.05283387568844
1781276199.921441,-17.257240748656866,-43.204028066757225,82.14161614463035,210.89439756785114,-4.593598330913112,109.2327183223503
1781276199.931441,-17.20513680688047,-43.28598281275512,81.82247030979876,211.10254505413275,-4.360718851497156,109.39293533677288
1781276199.941441,-17.152831397761307,-43.36822691556115,81.50142839262162,211.2885736165717,-4.1279238524331605,109.52095603545992
1781276199.951441,-17.10032467824413,-43.450760604131396,81.17849043056218,211.44543847450288,-3.8826604781731113,109.59940160411959
1781276199.961441,-17.047616777315906,-43.53358421154464,80.85365650023422,211.57225281837563,-3.6026582915004126,109.6409287792604
1781276199.971441,-16.994707704239893,-43.61669786281292,80.52692663917378,211.6683083121532,-3.2944519025956347,109.69359918214012
1781276199.981441,-16.941597516340067,-43.70010135420533,80.19830077008689,211.7316196493115,-2.951067927369661,109.76735159925467
1781276199.991441,-16.888286262178454,-43.78379439976718,79.86777879219373,211.76077543873228,-2.5890865052644085,109.87127100387437
1781276200.001441,-16.8347740855185,-43.86777667645514,79.53536057172714,211.75049371008026,-2.224819418936618,109.98409647848739
1781276200.011441,-16.781061255975274,-43.9520480853185,79.20104601796949,211.68718269395833,-1.8744870671984464,110.06783658577176
1781276200.021441,-16.727148221419192,-44.036608857466625,78.86483510570578,211.56966621211637,-1.549214638620332,110.09614155530453
1781276200.031441,-16.673035462338483,-44.1214594179806,78.52672786395678,211.4054448909598,-1.2484160743227004,110.06084767137564
1781276200.041441,-16.618723407646133,-44.20660026890338,78.18672435789868,211.19937785530811,-0.9578860796768678,109.97943735983019
1781276200.051441,-16.564212384456162,-44.29203171009415,77.8448246114008,210.95167282154546,-0.6631345646005382,109.87931459002327
1781276200.061441,-16.509502651725096,-44.377753829947316,77.50102859597567,210.66468117932217,-0.34960415654365995,109.76291596486672
1781276200.071441,-16.454594365506175,-44.463766678718564,77.15533629375163,210.3439184117477,-0.01545429602394433,109.617663316415
1781276200.081441,-16.399487647368243,-44.55007046089816,76.80774774337681,210.0048833090676,0.3345989560310418,109.40539344434578
1781276200.091441,-16.344182547890536,-44.6366657296008,76.45826310999473,209.6662785477256,0.691445849672063,109.09946561826546
1781276200.101441,-16.28867905573644,-44.72355322426937,76.10688263238103,209.33024983888572,1.0467470822928684,108.69544063242863
1781276200.111441,-16.232977189251596,-44.810733695746805,75.75360654795618,209.0067214542168,1.387218207865082,108.24969708422456
1781276200.121441,-16.177076975808976,-44.89820742944024,75.39843494337079,208.70769702936946,1.7256627934544815,107.84394886723403
1781276200.131441,-16.120978254993673,-44.98597402973895,75.04136772640197,208.45513910690235,2.0887378538488504,107.55856266226246
1781276200.141441,-16.064680603280312,-45.07403244096443,74.68240465062824,208.24789373159845,2.466475041465125,107.42321759421716
1781276200.15144,-16.00818367655461,-45.16238146116668,74.3215454069726,208.0617310427576,2.84778193129125,107.38372779996499
1781276200.16144,-15.951487364037437,-45.25102039135104,73.95878979778915,207.87561754505697,3.194716932424783,107.38215076027716
1781276200.17144,-19.687510689350823,-38.167189634127105,100.74400045589306,207.67614252258022,3.481158685310121,107.39597913349078
1781276200.18144,-19.656943373023804,-38.20624302859403,100.56733293135456,207.46444580378673,3.719242680388993,107.4367672091698
1781276200.19144,-19.626177555234765,-38.24558596885582,100.38876873389596,207.25329260581879,3.9257774737977185,107.51932188726643
1781276200.20144,-19.595213344553283,-38.285218147007,100.20830774278896,207.0529799432169,4.123986102728986,107.67182395401603
1781276200.21144,-19.564050678177207,-38.325138997321446,100.02594979375083,206.87652254903614,4.345692968376599,107.89794817860584
1781276200.22144,-19.532689251166293,-38.36534789027628,99.8416947554651,206.7265689581661,4.60103083122618,108.18415319380131
1781276200.23144,-19.50112870511141,-38.40584430163619,99.65554254193823,206.60259110489415,4.896339590378621,108.50554463569915
1781276200.24144,-19.469368663773597,-38.44662789355113,99.46749313020702,206.50207067969967,5.228987084534228,108.84031954727094
1781276200.25144,-19.43740878512674,-38.48769851553391,99.2775465480765,206.41953533416302,5.584213408049442,109.17481011057355
1781276200.26144,-19.405248843825223,-38.5290561462079,99.08570283853328,206.34973344398026,5.951501764703821,109.49237089991738
1781276200.27144,-19.372888696273495,-38.57070092508575,98.89196207675498,206.29315251047254,6.317293227314126,109.78122242628953
1781276200.28144,-19.340328257823877,-38.6126330966743,98.69632435762121,206.2473359934135,6.661540508083026,110.0424132932549
1781276200.29144,-19.307567568462318,-38.65485290248401,98.49878974750105,206.20893912335416,6.969123743500907,110.28880432737311
1781276200.30144,-19.274606772376533,-38.69736052369803,98.29935827119428,206.1701346541764,7.236629633074269,110.51522985252461
1781276200.31144,-19.241446059094923,-38.74015616937288,98.0980299524405,206.12470045679277,7.468480958666343,110.71576282554172
1781276200.32144,-19.20808566283635,-38.78324010482927,97.8948048232286,206.06823173873343,7.666042558677755,110.88180912936552
1781276200.33144,-19.174525842289203,-38.82661266454814,97.6896829320393,205.99415566644623,7.82157241060226,111.00517057427291
1781276200.34144,-19.140766945879502,-38.87027426625471,97.48266433419204,205.89579354576045,7.927046571520488,111.07310333379658
1781276200.35144,-19.106809420770237,-38.91422543840677,97.27374909908228,205.76554793116475,7.977415758303873,111.09034740892088
1781276200.36144,-19.072653767434208,-38.958466670063714,97.06293727289712,205.59962787788578,7.973190816587536,111.07211391033209
1781276200.37144,-19.038300514174395,-39.00299831824165,96.85022885493137,205.40635515243628,7.904613423294884,111.03423209383449
1781276200.38144,-19.003750185067446,-39.0478206135513,96.63562380593496,205.19430647600606,7.77656187588148,110.99445180192761
1781276200.39144,-18.969003216480854,-39.09293363632196,96.41912205816327,204.97360627778713,7.595151564902245,110.96510764265575
1781276200.40144,-18.93405994136371,-39.138337361790384,96.20072353300877,204.75748965196328,7.369662855154337,110.95199823200136
1781276200.41144,-18.898920554278,-39.18403169395717,95.98042815864328,204.559870722111,7.109133490569056,110.95319296740912
1781276200.42144,-18.863585108251893,-39.23001652891707,95.75823589090552,204.39330343552675,6.8159597711543585,110.95828931580338
1781276200.43144,-18.82805357795753,-39.276291848012946,95.53414672921602,204.26706861863198,6.495699717187543,110.94855405391928
1781276200.44144,-18.792325859359995,-39.32285776383795,95.3081607316366,204.18652178360895,6.163166329774894,110.90568262356072
1781276200.45144,-18.756401745174724,-39.36971448928897,95.08027801003463,204.15147852074765,5.8407990023047285,110.82613687420478
1781276200.46144,-18.72028091659447,-39.41686218911688,94.85049868462968,204.163671468563,5.5455348554150525,110.72173119975913
1781276200.47144,-18.683962973891717,-39.464300870449016,94.61882284312361,204.22068861119556,5.283954152624566,110.60506425855542
1781276200.48144,-18.647447556237516,-39.51203036199873,94.38525050868326,204.3109780599632,5.045383527492378,110.473254246646
1781276200.49144,-18.610734488425074,-39.560050497792304,94.1497816661356,204.41498104776946,4.806002025479092,110.29762043257782
1781276200.50144,-18.57382387418134,-39.608361386736114,93.91241632787033,204.51016466016958,4.518365309301904,110.07250132263718
1781276200.51144,-18.536716180898996,-39.656963259677596,93.67315446748201,204.58681131702465,4.171509513436708,109.80382412067296
1781276200.52144,-18.499411972678214,-39.70585629483863,93.4319960220618,204.6392549854391,3.7733712767528136,109.51230910651093
1781276200.53144,-18.46191175235388,-39.755040527021364,93.18894089604558,204.65600477905977,3.346199488265171,109.23405564887247
1781276200.54144,-18.424215924309195,-39.80451575618625,92.94398893990504,204.63133112068635,2.9183028254116605,108.99384414975721
1781276200.55144,-18.386324762118765,-39.854281589264126,92.69713997029294,204.57477882284766,2.518434178667341,108.80583621444273
1781276200.56144,-18.348238290576603,-39.90433750977344,92.44839381734401,204.51419652215142,2.167074936029253,108.68210177633948
1781276200.57144,-18.309956193450052,-39.95468288349973,92.19775034677603,204.50229324082824,1.90194523211584,108.62666717172435
1781276200.58144,-18.271477675938833,-40.005317007644635,91.94520950491662,204.56268831667353,1.717113757152305,108.63322825746864
1781276200.59144,-18.232801862852657,-40.05623930292829,91.69077129632564,204.67900683348648,1.5907200057112838,108.65843210355254
1781276200.60144,-18.193928125235583,-40.107449588401074,91.43443579932456,204.81630350365867,1.4857049411522814,108.66152193597172
1781276200.61144,-18.154856265109547,-40.158948031242105,91.17620310930468,204.94672298402602,1.3668820593077045,108.62526180730855
1781276200.62144,-18.115586429507726,-40.21073497230431,90.91607330180392,205.06939217990015,1.2086895794127863,108.5319177772623
1781276200.63144,-18.076118887290043,-40.26281095394444,90.65404649011,205.187153170826,1.0101123671151153,108.37951712085395
1781276200.64144,-18.0364538577939,-40.31517649065264,90.39012279024594,205.3117157566582,0.7834106173875707,108.19910895909179
1781276200.65144,-17.99659141355508,-40.36783181238969,90.12430225980836,205.45759752986484,0.5442479059532196,108.01929112152263
1781276200.66144,-17.956531427335264,-40.42077691517467,89.85658492494434,205.6369013805746,0.31609390418301003,107.85667997546852
1781276200.67144,-17.91627359422986,-40.47401163646458,89.58697080001072,205.8521990388645,0.10531249328350321,107.72579073130252
1781276200.68144,-17.87581758150024,-40.52753571027233,89.31545987242484,206.09960679275505,-0.08069028777564687,107.62426878763434
1781276200.69144,-17.83516303231782,-40.58134888891031,89.04205214125444,206.37132878796612,-0.23272093792134277,107.54564559803359
1781276200.70144,-17.79430962580408,-40.63545096322345,88.76674760997956,206.64755360658359,-0.3592607559476625,107.49037419527419
1781276200.71144,-17.753257237063714,-40.68984171905507,88.48954623807688,206.90617878799392,-0.4666626923017229,107.45581730017976
1781276200.72144,-17.71200592304486,-40.744520939804104,88.21044794495701,207.13563716222725,-0.5734635657937512,107.43204046676756
1781276200.73144,-17.67055589762074,-40.79948852135282,87.92945265118793,207.3233326199301,-0.6803569488719681,107.41177380409066
1781276200.74144,-17.628907467924503,-40.85474440133032,87.64656027031482,207.45878455429025,-0.7863806991963486,107.394833085277
1781276200.75144,-17.587061017103206,-40.91028850229489,87.36177069495896,207.53813364738784,-0.8840034105001704,107.37342818289824
1781276200.76144,-17.54501689616726,-40.96612078384501,87.07508383645911,207.57002570632642,-0.9516005720791523,107.35025654840683
1781276200.77144,-17.50277526865453,-41.022241126182735,86.786499621621,207.57140260829797,-0.9701831159451634,107.34052442607992
1781276200.78144,-17.460336091854124,-41.07864927294917,86.49601797899889,207.55878975305322,-0.9333174741715616,107.35702607074013
1781276200.79144,-17.41769921401709,-41.13534489809154,86.20363883917972,207.52844417396184,-0.8557958207850972,107.37581308628812
1781276200.80144,-17.37486460075616,-41.19232793813105,85.90936218975361,207.47290009179582,-0.7351564411651713,107.33484005875054
1781276200.81144,-17.331832262624847,-41.24959882139448,85.61318816290233,207.379416689839,-0.586365693581923,107.21209742293377
1781276200.82144,-17.288602329407624,-41.30715815028214,85.31511692004466,207.24340331338558,-0.40508719980927765,106.99578364190046
1781276200.83144,-17.245174937717913,-41.365006576065795,85.01514863754954,207.07758199403486,-0.18042286503741878,106.6950075517745
1781276200.84144,-17.201550090512846,-41.42314462282638,84.71328348151782,206.8971203826586,0.11247897831253453,106.35728860607853
1781276200.85144,-17.157727556850062,-41.4815723822561,84.40952153129304,206.72601064381612,0.49978887735085215,106.04012799891507
1781276200.86144,-17.11370683272314,-41.54028947161277,84.10386277435012,206.5771789639452,0.9873674698859866,105.78607802469878
1781276200.87144,-17.06948733017442,-41.59929522046181,83.79630712622522,206.4533760905478,1.5514826104271051,105.59242285460908
1781276200.88144,-17.025068555278708,-41.65858906455197,83.48685451653573,206.3505284755812,2.1574697521380775,105.43548991328423
1781276200.89144,-16.980450222029173,-41.718170687733775,83.17550490877487,206.26329321756842,2.753148157520672,105.29229883918406
1781276200.90144,-16.93563231245845,-41.77804000793775,82.86225828140456,206.1915698493739,3.3009185985395804,105.1575438200337
1781276200.91144,-16.89061495721669,-41.83819702072937,82.54711460432576,206.1361726709534,3.786022383898155,105.04251385199073
1781276200.92144,-16.84539834814993,-41.898641656992694,82.2300738137679,206.09040030818895,4.211949585311895,104.96357679893613
1781276200.93144,-16.799982700558896,-41.95937369888199,81.9111357940786,206.04626376831493,4.595672644664903,104.94323507799275
1781276200.94144,-16.754368197023815,-42.020392709713946,81.59030036830858,205.9977925766886,4.956321305704921,104.99675420614994
1781276200.95144,-16.708554961685643,-42.081698122336824,81.26756733228727,205.9468267611781,5.315486074288687,105.12994160132739
1781276200.96144,-16.66254300605947,-42.14328929945533,80.94293648548792,205.8957387611537,5.653111907522314,105.31606930783683
1781276200.97144,-16.616332432879805,-42.205165901463786,80.61640770082705,205.84256455856476,5.952319235273844,105.50648430880011
1781276200.98144,-16.56992341878678,-42.267327990064295,80.28798095909717,205.79178748939998,6.199835057637444,105.66641441132649
1781276200.99144,-16.52331619137456,-42.32977591335959,79.95765631877502,205.73899527887588,6.334834138896839,105.77736521992806
1781276201.00144,-16.47651130722649,-42.392510284051596,79.62543384971549,205.66770042957188,6.34818817064439,105.8089148308838
1781276201.01144,-16.429509416353955,-42.45553195096103,79.29131367695669,205.58247068228945,6.289597068693124,105.77581212229036
1781276201.02144,-16.382310906570016,-42.51884149932164,78.95529590088874,205.49893127250485,6.186990755842818,105.7367196572516
1781276201.03144,-16.33491593488449,-42.582438980801406,78.61738050459171,205.42966811041123,6.070138606192492,105.73704785166356
1781276201.04144,-16.2873244491373,-42.646324056935455,78.27756739288571,205.37095896626207,5.964039444484249,105.79254737727895
1781276201.05144,-16.239536323512436,-42.71049625517649,77.93585644458993,205.3122852197081,5.889097309348261,105.90059843989917
1781276201.06144,-16.19155142598457,-42.774955094648995,77.59224753770496,205.24292646736922,5.852436605404494,106.04520853486335
1781276201.07144,-16.143369666792662,-42.83970021878232,77.24674058037023,205.16546216028,5.839157957058794,106.2152527755975
1781276201.08144,-16.09499097582316,-42.904731399215514,76.89933551646797,205.0884087136106,5.839756081511454,106.40527519831407
1781276201.09144,-16.04641526500118,-42.9700484106391,76.55003229483837,205.0175289200919,5.8542288746759645,106.61688653420337
1781276201.10144,-15.997642427062974,-43.03565103671869,76.1988308715375,204.94697078341704,5.899619264671928,106.83096931234718
1781276201.11144,-15.948672308367149,-43.101539210807786,75.84573125902229,204.89279119980532,5.969815855774016,107.05350332249157
1781276201.12144,-15.8995046666504,-43.16771277528185,75.49073346060919,204.86205439011337,6.0622275531390875,107.29377948193489
1781276201.13144,-15.850139248431486,-43.23417154240525,75.1338374730699,204.84207128973745,6.182700251549013,107.53297315640036
1781276201.14144,-15.800575871600987,-43.30091547252194,74.77504332322249,204.82409093740654,6.316136077479803,107.76168690874368
1781276201.15144,-15.750814482091734,-43.36794462205069,74.41435104022356,204.8109632343679,6.443771862478894,107.96307110723733
1781276201.16144,-15.70085509848747,-43.435259217185745,74.0517606901297,204.80110808589362,6.530225798581328,108.11405969966296
1781276201.17144,-17.638823906043083,-40.840309216090084,100.79451767573738,204.78060184054368,6.529819918063875,108.18004521826866
1781276201.18144,-17.602374105590247,-40.88957510663701,100.6177145923607,204.73348975287604,6.41751450608051,108.12249465344513
1781276201.19144,-17.565727860943465,-40.93912893565276,100.43901388636434,204.6497938870126,6.204590956238424,107.91843752751583
1781276201.20144,-17.52888593977966,-40.988971978137386,100.25841579776295,204.54029820607462,5.933626590942492,107.58169430724818
1781276201.21144,-17.491848779304778,-41.039105244589315,100.07592055704569,204.4258186110663,5.653947554546846,107.19080253484672
1781276201.22144,-17.45461640430134,-41.08952899697291,99.8915282440245,204.34079225858076,5.423483496518872,106.8433031369338
1781276201.23144,-17.41718834824916,-41.14024262770908,99.70523876373792,204.33334128923167,5.312919379246035,106.61718101719987
1781276201.24144,-17.37956352277394,-41.191244758723016,99.5170519096662,204.4053725043737,5.305810471005121,106.61743907511514
1781276201.25144,-17.34174095026779,-41.242533290607454,99.32696723100659,204.5138631675962,5.349407664012957,106.83520359134107
1781276201.26144,-17.303720198941605,-41.29410646684499,99.13498427608918,204.63197581508564,5.381776026804247,107.17272684950856
1781276201.27144,-17.26550132161959,-41.34596345075322,98.94110277689529,204.74083387201313,5.344864338838988,107.54203027759112
1781276201.28144,-17.22708476342343,-41.398104170047795,98.74532261564528,204.82771037485782,5.229627406942144,107.89057436027596
1781276201.29144,-17.18847105818634,-41.45052894101054,98.54764377411648,204.8904375414319,5.038708396599416,108.20897617782653
1781276201.30144,-17.14966073812834,-41.503238106609174,98.34806624353007,204.94002088360767,4.782895128636203,108.51163890298221
1781276201.31144,-17.1106542101325,-41.55623186836951,98.14658999908731,204.99252556517908,4.492041060890541,108.81718279030035
1781276201.32144,-17.0714516134211,-41.609510230994125,97.94321501263832,205.05845300174545,4.181708407495025,109.12105984049546
1781276201.33144,-17.032052970048266,-41.66307324343068,97.73794129470576,205.14099875470455,3.843181418909774,109.39409759764204
1781276201.34144,-16.992458337581883,-41.716921245873095,97.53076893795784,205.24098931064051,3.479903459662043,109.57560665970207
1781276201.35144,-16.952667719315816,-41.771055083727795,97.3216982034063,205.3578403170195,3.1218501813192843,109.6055309255602
1781276201.36144,-16.912680963832056,-41.82547600271828,97.110729511685,205.49297989758676,2.8146267334797503,109.50162936967797
1781276201.37144,-16.87249766904834,-41.88018492722084,96.89786323963278,205.6538920026559,2.597736324215155,109.33538836013815
1781276201.38144,-16.83211720639039,-41.935182117062055,96.68309960440583,205.83603435318773,2.458083831903531,109.14414449729253
1781276201.39144,-16.791539135462653,-41.99046755225947,96.46643869499627,206.014109016196,2.3391353332028055,108.94354900781406
1781276201.40144,-16.750763505833316,-42.04604117901154,96.247880483926,206.16260080493655,2.1772257922005234,108.74896801441379
1781276201.41144,-16.70979080712961,-42.10190295622524,96.02742485253634,206.27088666230756,1.9549203093425749,108.5514608586294
1781276201.42144,-16.668621618518827,-42.15805295913288,95.80507170054145,206.34198482661088,1.6942796202947965,108.36393910014895
1781276201.43144,-16.627256372032466,-42.214491107217505,95.58082091040998,206.38831084477397,1.4096478938389458,108.21066553282544
1781276201.44144,-16.585695348333395,-42.271217134293316,95.35467233800544,206.41483754174112,1.1072665939681778,108.07107255728128
1781276201.45144,-16.543938771011874,-42.32823097609312,95.12662591549466,206.42214342561496,0.7934903243422264,107.89644882302387
1781276201.461439,-16.501986819203974,-42.38553293349472,94.89668170029395,206.42332926519956,0.48903857840552994,107.66210134695672
1781276201.471439,-16.459839495071364,-42.44312340725735,94.66483981906586,206.43517154527817,0.23564942085498458,107.37964020062053
1781276201.481439,-16.417496521976247,-42.50100253874651,94.43110037601714,206.46884300708516,0.05819639043719616,107.09345252321546
1781276201.491439,-16.374957417504515,-42.55917008714802,94.19546339770805,206.541519956917,-0.04708260418311439,106.85511316168649
1781276201.501439,-16.332221561784277,-42.61762549157063,93.9579288390951,206.65770756242247,-0.07555036930195916,106.7040751627409
1781276201.511439,-16.28928830779198,-42.67636789398517,93.71849656903812,206.80574828273322,-0.022825645221341274,106.64814040740232
1781276201.521439,-16.246157077790066,-42.73539640487012,93.4771664336427,206.980187602682,0.09523955237206896,106.66666076211162
1781276201.531439,-16.20282741108125,-42.79471036452435,93.23393832746223,207.17115018249285,0.24342846815077002,106.73272941952195
1781276201.541439,-16.159299097967672,-42.85430937067422,92.98881217155818,207.36020322904633,0.3887297554389114,106.813488464701
1781276201.551439,-16.115572207198397,-42.91419333629519,92.74178792412503,207.52926962357168,0.5058549171572279,106.87161455785366
1781276201.561439,-16.07164703923103,-42.97436250815147,92.49286559619823,207.6628653626919,0.5767765470828237,106.87143993247301
1781276201.571439,-16.02752408164317,-43.03481743838301,92.24204525336593,207.7499684981218,0.601926680066503,106.78683702686094
1781276201.581439,-15.983203878086787,-43.09555886270822,91.98932700763596,207.78944557025332,0.5940263425423217,106.62073550007702
1781276201.591439,-15.938686894144588,-43.15658744675374,91.73471096779808,207.78832487369377,0.5794354755220786,106.40392206610179
1781276201.601439,-15.893973409385973,-43.217903554566014,91.4781971887229,207.75614390552948,0.5900507852685524,106.17820042765199
1781276201.611439,-15.849063495533496,-43.27950714177117,91.21978564126483,207.70804027861567,0.6472053173592212,105.99712323618873
1781276201.621439,-15.803957035509086,-43.34139770183259,90.95947619106015,207.65659631344644,0.7637487057355574,105.90944105701085
1781276201.631439,-15.758653769096966,-43.40357434324263,90.69726861439533,207.61000419613802,0.9346186276180755,105.93645132935188
1781276201.641439,-15.713153419146174,-43.46603605241553,90.43316265527717,207.57740761266862,1.1355114668914743,106.06826405475067
1781276201.651439,-15.667455760838836,-43.52878197983456,90.1671580995942,207.5605064405154,1.3438210732343834,106.26493302515557
1781276201.661439,-15.621560660519359,-43.591811645114085,89.89925482865446,207.55045431157464,1.5483131930313128,106.4774485608312
1781276201.671439,-15.575468100778036,-43.65512495717176,89.62945281818021,207.5388393382694,1.7436957356060767,106.67512046583555
1781276201.681439,-15.529178141613176,-43.71872205731927,89.3577520985191,207.52628625700967,1.9269610608323964,106.85080290450475
1781276201.691439,-15.482690847077698,-43.782603142401605,89.08415271656112,207.51555525828772,2.0984333756776246,107.00196887162083
1781276201.701439,-15.4360062632438,-43.84676843670146,88.80865473124699,207.50635252689545,2.2548832679732405,107.1214277707782
1781276201.711439,-15.389124449517375,-43.91121822529723,88.53125821747355,207.485814188196,2.386368929837496,107.19509574700858
1781276201.721439,-15.342045621252257,-43.975952910950994,88.25196325329355,207.43881017369668,2.4938557922965003,107.21118511521048
1781276201.731439,-15.294770088775772,-44.04097298277207,87.9707699238204,207.35760526475485,2.5906364924785246,107.16564493126536
1781276201.741439,-15.247298138152933,-44.10627894000227,87.68767832317988,207.23317389240393,2.674296508058308,107.05103891423776
1781276201.751439,-15.199630155045206,-44.17187134352838,87.40268854436187,207.0575564376074,2.7326106401567394,106.85698094029404
1781276201.761439,-15.151766641313586,-44.237750851912395,87.11580068744338,206.8291004022501,2.7700822829460114,106.57663582895447
1781276201.771439,-15.103708099399912,-44.30391809794751,86.82701484611187,206.55580338119205,2.797862461040037,106.22073645548839
1781276201.781439,-15.055454915666141,-44.37037355240915,86.53633108839055,206.2587591773147,2.8230005321553664,105.82899250410892
1781276201.791439,-15.007007277448208,-44.437117367102985,86.2437494236099,205.9686999286109,2.8529412061752475,105.45921314505087
1781276201.801439,-14.958365124618583,-44.50414924237052,85.94926976940233,205.71533923104644,2.9021544120644114,105.16057910985195
1781276201.811439,-14.90952811382121,-44.57146850306797,85.65289198441863,205.51337351403342,2.9839706659815772,104.95345676717746
1781276201.821439,-14.860495771234842,-44.63907428305918,85.3546158960818,205.35416522628927,3.082859107300115,104.82329612535912
1781276201.831439,-14.811267798105115,-44.70696588551155,85.05444134919195,205.21528384061892,3.179452204476272,104.73556280073954
1781276201.841439,-14.76184411031793,-44.77514297234801,84.75236825618741,205.09409540563686,3.2715865556072417,104.70907693724398
1781276201.851439,-14.712224592553582,-44.843604993607855,84.44839647055427,205.01045589403765,3.3741842391191375,104.8000146143705
1781276201.861439,-14.66240890268363,-44.91235094268249,84.14252575380074,204.9645274782165,3.517744521689917,104.98894643261089
1781276201.871439,-14.61239659463511,-44.981380023844395,83.83475595720724,204.93621670367398,3.697187953393525,105.20267078585765
1781276201.881439,-14.562187416733977,-45.05069203987797,83.52508707456276,204.91429906842757,3.882374291744353,105.3901761004961
1781276201.891439,-14.511781322204742,-45.12028720968704,83.21351918297275,204.89817751793447,4.0610413790498265,105.53603303739978
1781276201.901439,-14.461178322192831,-45.19016588160104,82.90005238679485,204.88385720277694,4.216799254124965,105.63749174127278
1781276201.911439,-14.41037853105995,-45.260328459552184,82.58468678557014,204.86596531260912,4.330151281579579,105.68834073479823
1781276201.921439,-14.359382175804365,-45.330775419613055,82.26742247751079,204.84298339790317,4.399271380459006,105.68674504176992
1781276201.931439,-14.308189493694387,-45.40150724876059,81.94825956270736,204.81578383469972,4.42853889141621,105.64038077991171
1781276201.941439,-14.256800695786094,-45.47252435161334,81.62719812171939,204.78450243686927,4.419725024176973,105.56177000800007
1781276201.951439,-14.205215991211139,-45.54382702366478,81.30423820196744,204.75208683710977,4.376232380931249,105.4664982751168
1781276201.961439,-14.153435550066522,-45.61541541772265,80.97937981492514,204.7214933156981,4.30713731306434,105.371990744139
1781276201.971439,-14.101459478080864,-45.687289537894856,80.65262293949283,204.69155734278044,4.216535091030254,105.29037519608437
1781276201.981439,-14.049287869354274,-45.7594493005564,80.32396752967693,204.66382350826373,4.108596331860075,105.22413134637051
1781276201.991439,-13.99692077675419,-45.83189460036381,79.9934135414372,204.6409988378849,3.9946563372215103,105.1684747940216
1781276202.001439,-13.944358181394168,-45.90462535798152,79.66096095400688,204.62545459660546,3.887993736009897,105.12332705326789
1781276202.011439,-13.891599994071909,-45.97764145832546,79.3266097504806,204.62314674313762,3.8046051608813314,105.09400423388925
1781276202.021439,-13.838646005799852,-46.05094270380092,78.99035991370634,204.6433070669478,3.7620453870669808,105.09041422192858
1781276202.031439,-13.785495865249839,-46.124528781352375,78.65221142124204,204.69425921943878,3.7634268373384914,105.1274120255546
1781276202.041439,-13.732149172586688,-46.19839925093607,78.31216422231373,204.77697107727502,3.7873475035902238,105.20928863501797
1781276202.051439,-13.678605636055321,-46.272553711343306,77.97021825570761,204.87914171247627,3.792074341029684,105.3106639837157
1781276202.061439,-13.624865246506616,-46.34699207636935,77.62637349689099,204.9776642829675,3.7327803349977713,105.38007471016226
1781276202.071439,-13.570928363667761,-46.421714754351264,77.28062999480512,205.05970120481538,3.599177262429203,105.38609104211248
1781276202.081439,-13.516795451541437,-46.49672236049111,76.93298784083136,205.13474613738435,3.4145873379420766,105.35358560033464
1781276202.091439,-13.462466775185893,-46.57201521104496,76.58344707682042,205.21443055382542,3.206742397304697,105.31263329992439
1781276202.101439,-13.407942413026921,-46.64759333987486,76.23200769661003,205.29376808948675,2.9909548594829696,105.26210606478331
1781276202.111439,-13.353222439028999,-46.72345675715534,75.878669687662,205.3471539345379,2.7512634073514883,105.2090652263499
1781276202.121439,-13.298307230586211,-46.79960543577452,75.52343296136999,205.33567353495363,2.479608100486636,105.16101472729399
1781276202.131439,-13.243197468812784,-46.87603932185517,75.16629735684441,205.24432070809695,2.1770950391373165,105.11154036773817
1781276202.141439,-13.187893873007829,-46.95275842198618,74.80726272527319,205.09248856026025,1.8282217970025663,105.09289047898861
1781276202.151439,-13.132397032888921,-47.02976250060712,74.44632887097373,204.93337057411028,1.475430216363815,105.12603873691852
1781276202.161439,-13.076706906774458,-47.10705107473489,74.08349565289447,204.84512526778747,1.163301099573578,105.21983290977059
1781276202.171439,-16.01866178371231,-42.09679013997198,100.80862733945474,204.82480624929912,0.9370793079254469,105.37965097622063
1781276202.181439,-15.983549158621694,-42.139062493084154,100.63145679298945,204.8141308968373,0.8170468771736983,105.58114237065803
